Mazda;3;hall;esivedu;manuaal;09/2010;bensiin;1.6 (77 kW);230 000 km;4500 EUR;4159 EUR;https://www.auto24.ee/used/3208165
Mazda;5;valge met.;esivedu;manuaal;07/2009;diisel;2.0 (105 kW);164 000 km ·;4190 EUR;;https://www.auto24.ee/used/3224444
Mazda;6;must;esivedu;manuaal;04/2008;bensiin;2.0 (108 kW);208 500 km;4500 EUR;4200 EUR;https://www.auto24.ee/used/3250785
Mazda;6;tumehall met.;esivedu;manuaal (6 KÄIKU);05/2010;diisel;2.0 TDI (103 kW);197 000 km ·;4400 EUR;4200 EUR;https://www.auto24.ee/used/3232259
Mazda;3;sinine;esivedu;manuaal;01/2011;diisel;1.6 (80 kW);196 000 km;5900 EUR;4299 EUR;https://www.auto24.ee/used/3190189
Mazda;6;tumehall met.;esivedu;manuaal;04/2008;bensiin;2.5 R4 (125 kW);284 200 km ·;4299 EUR;;https://www.auto24.ee/used/782793
Mazda;3;hall;esivedu;manuaal;01/2011;bensiin;1.6 (77 kW);178 000 km;5000 EUR;4300 EUR;https://www.auto24.ee/used/3201439
Mazda;6;hall met.;esivedu;manuaal;04/2008;bensiin;2.0 (108 kW);245 000 km;4800 EUR;4300 EUR;https://www.auto24.ee/used/2589096
Mazda;5;hall met.;esivedu;automaat;05/2008;bensiin;2.0 (107 kW);197 000 km;4990 EUR;4390 EUR;https://www.auto24.ee/used/3224373
Mazda;6;valge met. (Pearl white);esivedu;manuaal;04/2008;bensiin;2.0 (108 kW);250 000 km ·;4700 EUR;4400 EUR;https://www.auto24.ee/used/2991493
Mazda;6;hõbedane met.;esivedu;manuaal;10/2010;bensiin;1.8 (88 kW);265 000 km ·;;4400 EUR;https://www.auto24.ee/used/3166423
Mazda;6;hõbedane met.;esivedu;manuaal;10/2008;bensiin;2.0 (108 kW);201 200 km;4490 EUR;;https://www.auto24.ee/used/3240503
Mazda;6;tumepunane met.;esivedu;manuaal;03/2008;diisel;2.0 TD (103 kW);230 000 km;;4490 EUR;https://www.auto24.ee/used/3234859
Mazda;6;must;esivedu;manuaal;05/2008;bensiin;1.8 (88 kW);155 000 km;5000 EUR;4500 EUR;https://www.auto24.ee/used/3245406
Mazda;6;valge (pärlmutter);esivedu;automaat;09/2008;bensiin;2.0 (108 kW);235 100 km;4800 EUR;4500 EUR;https://www.auto24.ee/used/2588081
Mazda;6;valge;esivedu;manuaal;02/2009;diisel;2.2 tdi (92 kW);151 700 km;4500 EUR;;https://www.auto24.ee/used/3155472
Mazda;5;tumehall met.;esivedu;manuaal (6);03/2010;diisel;2.0 TD (81 kW);148 000 km;4600 EUR;;https://www.auto24.ee/used/3198254
Mazda;6;hõbedane;esivedu;manuaal;05/2009;diisel;2.0 (103 kW);181 000 km ·;5200 EUR;4700 EUR;https://www.auto24.ee/used/3195080
Mazda;6;hall met.;esivedu;manuaal;11/2009;diisel;2.0 (103 kW);249 000 km ·;5290 EUR;4790 EUR;https://www.auto24.ee/used/2888421
Mazda;6;must met. (Brilliant black);esivedu;manuaal;10/2008;diisel;2.0 R4 (103 kW);238 000 km;5500 EUR;4790 EUR;https://www.auto24.ee/used/3222449
Mazda;CX-7;punane;nelikvedu;manuaal;01/2008;bensiin;2.3 (191 kW);165 520 km ·;5299 EUR;4799 EUR;https://www.auto24.ee/used/3243384
Mazda;6;hõbedane met.;esivedu;manuaal (6 käiku);05/2011;bensiin;2.0 (114 kW);214 500 km;4900 EUR;;https://www.auto24.ee/used/3204075
Mazda;6;tumelilla met.;esivedu;manuaal (6);08/2010;diisel;2.2 CRDT (120 kW);192 000 km ·;5700 EUR;4950 EUR;https://www.auto24.ee/used/2923798
Mazda;6;hall met.;esivedu;automaat;05/2008;bensiin;2.0 (108 kW);192 300 km ·;4990 EUR;;https://www.auto24.ee/used/3248336
Mazda;3;must met.;esivedu;manuaal;03/2008;bensiin;2.3 (191 kW);171 000 km ·;5499 EUR;4999 EUR;https://www.auto24.ee/used/3250991
Mazda;6;must met.;esivedu;manuaal (6-käiku);02/2009;diisel;2.0 (103 kW);199 200 km ·;4999 EUR;;https://www.auto24.ee/used/3198826
Mazda;6;hall met.;esivedu;manuaal (6 käiguline);07/2008;diisel;2.0 (103 kW);212 000 km ·;5499 EUR;4999 EUR;https://www.auto24.ee/used/3231905
Mazda;6;must;esivedu;manuaal;10/2009;diisel;2.2 (136 kW);179 605 km;4999 EUR;;https://www.auto24.ee/used/3167905
Mazda;3;hõbedane;esivedu;manuaal;09/2008;bensiin;1.6 kat (77 kW);81 300 km ·;5000 EUR;;https://www.auto24.ee/used/3251421
Mazda;6;hall met.;esivedu;automaat;02/2008;bensiin;2.0 (108 kW);181 000 km;5500 EUR;5000 EUR;https://www.auto24.ee/used/3233133
Mazda;6;must;nelikvedu;manuaal;11/2006;bensiin;2.3 (191 kW);262 000 km;5500 EUR;5000 EUR;https://www.auto24.ee/used/3216550
Mazda;CX-7;valge;nelikvedu;manuaal;05/2008;bensiin;2.3 (191 kW);155 000 km ·;5500 EUR;5000 EUR;https://www.auto24.ee/used/3202959
Mazda;6;must;esivedu;manuaal;01/2010;bensiin;1.8 (88 kW);154 000 km;5500 EUR;5200 EUR;https://www.auto24.ee/used/3242857
Mazda;6;valge met.;esivedu;manuaal;06/2008;bensiin;2.5 (125 kW);251 000 km;5200 EUR;;https://www.auto24.ee/used/3165651
Mazda;6;valge met.;esivedu;manuaal;04/2008;bensiin;2.5 (125 kW);171 500 km ·;5700 EUR;5200 EUR;https://www.auto24.ee/used/3197262
Mazda;6;must met. (Sparkling black);esivedu;automaat;03/2008;bensiin;2.0 (108 kW);173 060 km;5900 EUR;5300 EUR;https://www.auto24.ee/used/3210504
Mazda;6;tumesinine met.;esivedu;manuaal (6 kaiku);05/2010;diisel;2.2 (92 kW);117 500 km;5600 EUR;5300 EUR;https://www.auto24.ee/used/3109390
Mazda;6;hõbedane met.;esivedu;manuaal;05/2010;bensiin;1.8 (88 kW);153 280 km ·;5900 EUR;5500 EUR;https://www.auto24.ee/used/3177305
Mazda;6;hall met.;esivedu;manuaal (6-käiku);2010;diisel;2.0 (103 kW);162 000 km ·;6190 EUR;5590 EUR;https://www.auto24.ee/used/2519189
Mazda;6;tumepunane;esivedu;manuaal;10/2008;bensiin;1.8 (88 kW);74 500 km ·;6500 EUR;5700 EUR;https://www.auto24.ee/used/3239564
Mazda;6;valge met. (Alpine White Perl);esivedu;manuaal;01/2012;diisel;2.2 (132 kW);169 300 km ·;;5750 EUR;https://www.auto24.ee/used/2751261
Mazda;6;punane met.;esivedu;automaat;08/2008;bensiin;2.0 (108 kW);158 000 km ·;6900 EUR;5900 EUR;https://www.auto24.ee/used/3231985
Mazda;3;helesinine met.;esivedu;manuaal (6 käiku);03/2010;diisel;2.2 (136 kW);158 000 km ·;5990 EUR;;https://www.auto24.ee/used/3209729
Mazda;6;valge met. (White Pearl);esivedu;manuaal;06/2010;diisel;2.2 CiTD DPF (120 kW);230 335 km ·;5990 EUR;;https://www.auto24.ee/used/3129231
Mazda;6;must met.;esivedu;manuaal;07/2010;diisel;2.2 (132 kW);280 000 km;6600 EUR;5990 EUR;https://www.auto24.ee/used/3119278
Mazda;6;valge met.;esivedu;manuaal;08/2011;bensiin;1.8 (88 kW);182 000 km;6900 EUR;6000 EUR;https://www.auto24.ee/used/3184114
Mazda;3;sinine met. (Gunmetal Blue);esivedu;manuaal (5-käiguline);03/2011;bensiin;1.6 (77 kW);117 561 km ·;7490 EUR;6490 EUR;https://www.auto24.ee/used/3179669
Mazda;6;must met.;esivedu;manuaal;10/2011;diisel;2.2 (95 kW);250 000 km ·;6999 EUR;6499 EUR;https://www.auto24.ee/used/3193956
Mazda;3;must met.;esivedu;manuaal (6 Käiku );05/2013;diisel;1.6 (85 kW);197 500 km;6700 EUR;6500 EUR;https://www.auto24.ee/used/3236924
Mazda;6;hõbedane;esivedu;automaat;05/2009;bensiin;2.0 (108 kW);148 861 km;6800 EUR;6500 EUR;https://www.auto24.ee/used/3215918
Mazda;6;must met.;esivedu;manuaal;10/2012;bensiin;2.0 (114 kW);176 353 km;6500 EUR;;https://www.auto24.ee/used/3227764
Mazda;6;sinine;esivedu;manuaal;06/2009;bensiin;2.5 (125 kW);138 000 km ·;7000 EUR;6500 EUR;https://www.auto24.ee/used/3221206
Mazda;6;helesinine met.;esivedu;manuaal;10/2010;bensiin;1.8 (88 kW);94 000 km;6500 EUR;;https://www.auto24.ee/used/2935667
Mazda;6;must met.;esivedu;automaat;06/2009;bensiin;2.0 (108 kW);181 000 km ·;6600 EUR;;https://www.auto24.ee/used/3225291
Mazda;6;punane met.;esivedu;manuaal;11/2011;bensiin;2.0 (114 kW);100 200 km ·;6650 EUR;;https://www.auto24.ee/used/3227676
Mazda;6;must met.;esivedu;manuaal (6 käiku);06/2013;diisel;2.2 (120 kW);230 000 km;6800 EUR;;https://www.auto24.ee/used/2989473
Mazda;6;punane met. (Redcuper);esivedu;automaat;07/2008;bensiin;2.0 (108 kW);155 000 km;6800 EUR;;https://www.auto24.ee/used/3222496
Mazda;3;punane;esivedu;manuaal;02/2013;bensiin;1.6 (77 kW);116 188 km ·;7600 EUR;6900 EUR;https://www.auto24.ee/used/3225596
Mazda;3;punane met.;esivedu;manuaal;09/2013;bensiin;1.6 (77 kW);90 182 km ·;6990 EUR;;https://www.auto24.ee/used/3233457
Mazda;6;tumepunane met.;esivedu;automaat;06/2011;bensiin;2.0 (114 kW);89 000 km ·;7200 EUR;6990 EUR;https://www.auto24.ee/used/3198181
Mazda;6;must met. (panther schwarz);esivedu;manuaal;05/2011;diisel;2.2 (136 kW);150 000 km ·;7590 EUR;6990 EUR;https://www.auto24.ee/used/3138136
Mazda;6;must;esivedu;manuaal;01/2011;diisel;2.2 (95 kW);148 981 km;7599 EUR;6999 EUR;https://www.auto24.ee/used/3202700
Mazda;5;valge met.;esivedu;manuaal;02/2011;diisel;1.6 (85 kW);190 000 km;7650 EUR;7199 EUR;https://www.auto24.ee/used/3233077
Mazda;5;must met.;esivedu;manuaal (6 käiku);10/2011;diisel;1.6 (85 kW);188 000 km ·;7800 EUR;7199 EUR;https://www.auto24.ee/used/3240594
Mazda;6;hõbedane met.;esivedu;automaat;08/2008;bensiin;2.0 R4 (108 kW);62 100 km ·;8000 EUR;7300 EUR;https://www.auto24.ee/used/3201336
Mazda;6;hõbedane met.;esivedu;automaat;10/2011;bensiin;2.0 (114 kW);150 180 km;7300 EUR;;https://www.auto24.ee/used/1192947
Mazda;6;helehall met. (Helehall);esivedu;manuaal;01/2010;diisel;2.0 (103 kW);174 000 km ·;8000 EUR;7400 EUR;https://www.auto24.ee/used/3236868
Mazda;6;punane met.;esivedu;automaat;09/2011;bensiin;2.0 (114 kW);134 000 km ·;8500 EUR;7500 EUR;https://www.auto24.ee/used/3141111
Mazda;6;hõbedane met.;esivedu;manuaal;07/2012;diisel;2.2 (95 kW);185 001 km ·;8700 EUR;7777 EUR;https://www.auto24.ee/used/3227810
Mazda;6;must met.;esivedu;automaat;06/2011;bensiin;2.0 (114 kW);154 000 km ·;8500 EUR;7790 EUR;https://www.auto24.ee/used/3156741
Mazda;6;hõbedane met.;esivedu;automaat;05/2011;bensiin;2.0 (114 kW);128 700 km ·;8700 EUR;7800 EUR;https://www.auto24.ee/used/3239885
Mazda;6;hall;esivedu;automaat;11/2012;bensiin;2.0 (114 kW);114 500 km ·;8500 EUR;7900 EUR;https://www.auto24.ee/used/3168346
Mazda;CX-7;hall met.;nelikvedu;manuaal;11/2010;bensiin;2.3 (191 kW);93 692 km ·;7990 EUR;;https://www.auto24.ee/used/3206661
Mazda;6;helesinine;esivedu;automaat;04/2011;bensiin;2.0 (114 kW);78 200 km ·;8900 EUR;8000 EUR;https://www.auto24.ee/used/3212040
Mazda;6;helesinine;esivedu;manuaal;12/2012;bensiin;2.0 (114 kW);;8100 EUR;;https://www.auto24.ee/used/3244155
Mazda;6;punane met.;esivedu;manuaal;08/2014;bensiin;2.0 (107 kW);222 400 km ·;12 000 EUR;8100 EUR;https://www.auto24.ee/used/3207250
Mazda;3;pruun;esivedu;manuaal;12/2014;diisel;2.2 (110 kW);118 300 km ·;10 300 EUR;8200 EUR;https://www.auto24.ee/used/2990598
Mazda;6;must met.;esivedu;automaat;09/2010;bensiin;2.0 (114 kW);106 000 km;9200 EUR;8200 EUR;https://www.auto24.ee/used/2986252
Mazda;6;hall (hõbedane metall);esivedu;automaat;10/2012;bensiin;2.0 (114 kW);128 000 km ·;8200 EUR;;https://www.auto24.ee/used/3057407
Mazda;BT-50;must;nelikvedu;manuaal;09/2007;diisel;2.5 (105 kW);185 700 km;8300 EUR;;https://www.auto24.ee/used/3248604
Mazda;6;hall met.;esivedu;manuaal (6-käiguline);02/2013;diisel;2.2 (110 kW);221 400 km;12 500 EUR;8399 EUR;https://www.auto24.ee/used/3132165
Mazda;CX-7;must met.;nelikvedu;manuaal;12/2012;diisel;2.2 (127 kW);124 893 km ·;9900 EUR;8490 EUR;https://www.auto24.ee/used/3142998
Mazda;3;pruun met.;esivedu;automaat;09/2012;bensiin;2.0 (110 kW);83 000 km ·;8500 EUR;;https://www.auto24.ee/used/3246259
Mazda;6;punane met. (32V);esivedu;automaat;11/2012;bensiin;2.0 (114 kW);190 000 km;8500 EUR;;https://www.auto24.ee/used/3243606
Mazda;3;hall;esivedu;automaat;01/2014;diisel;2.2 (110 kW);188 000 km ·;10 000 EUR;8600 EUR;https://www.auto24.ee/used/2974515
Mazda;6;hall met.;esivedu;automaat;11/2012;bensiin;2.0 (114 kW);89 100 km ·;9490 EUR;8990 EUR;https://www.auto24.ee/used/3222524
Mazda;6;must met.;esivedu;manuaal;04/2013;diisel;2.2 (110 kW);252 621 km ·;10 990 EUR;8990 EUR;https://www.auto24.ee/used/3232205
Mazda;6;must met. (Jet Black Mica);esivedu;automaat;11/2013;diisel;2.2 TDI (110 kW);252 000 km;12 000 EUR;8999 EUR;https://www.auto24.ee/used/3242789
Mazda;6;must met. (Jet Black Mica);esivedu;manuaal (6-käiguline);12/2013;diisel;2.2 (110 kW);190 447 km ·;11 400 EUR;9900 EUR;https://www.auto24.ee/used/3149665
Mazda;6;tumesinine met.;esivedu;manuaal (6 käiku);10/2014;diisel;2.2 (110 kW);189 000 km;9990 EUR;;https://www.auto24.ee/used/3160729
Mazda;6;must met.;esivedu;automaat;02/2014;diisel;R4 (129 kW);242 300 km ·;11 500 EUR;9999 EUR;https://www.auto24.ee/used/3250516
Mazda;6;hall met.;esivedu;automaat;08/2014;diisel;2.2 (110 kW);200 100 km ·;11 790 EUR;9999 EUR;https://www.auto24.ee/used/3147220
Mazda;3;must;esivedu;manuaal;05/2015;bensiin;2.0 SkyActive (88 kW);84 734 km ·;10 000 EUR;;https://www.auto24.ee/used/3148831
Mazda;6;hall;esivedu;automaat;10/2013;diisel;2.2 (129 kW);177 777 km;12 000 EUR;10 000 EUR;https://www.auto24.ee/used/3148019
Mazda;3;must met.;esivedu;automaat;04/2015;diisel;2.2 (110 kW);188 000 km ·;10 990 EUR;10 490 EUR;https://www.auto24.ee/used/3241507
Mazda;6;must;esivedu;automaat;02/2013;bensiin;2.0 (121 kW);200 000 km ·;10 500 EUR;;https://www.auto24.ee/used/3211142
Mazda;6;valge met. (snowflake white pearl);esivedu;manuaal;01/2015;diisel;2.2 (110 kW);173 000 km;10 500 EUR;;https://www.auto24.ee/used/3142928
Mazda;6;punane met.;esivedu;manuaal;06/2014;diisel;2.2 (110 kW);212 000 km ·;11 500 EUR;10 650 EUR;https://www.auto24.ee/used/3244781
Mazda;3;must met.;esivedu;automaat;01/2014;bensiin;2.0 (88 kW);88 600 km ·;10 800 EUR;;https://www.auto24.ee/used/3154524
Mazda;3;tumehall met.;esivedu;manuaal;08/2014;bensiin;2.0 (88 kW);56 500 km ·;12 000 EUR;10 900 EUR;https://www.auto24.ee/used/3211647
Mazda;6;tumesinine met.;esivedu;manuaal;2014;diisel;2.2 (110 kW);164 700 km ·;12 000 EUR;10 950 EUR;https://www.auto24.ee/used/3107237
Mazda;3;must met.;esivedu;manuaal;12/2013;bensiin;2.0 (88 kW);91 450 km ·;12 800 EUR;11 000 EUR;https://www.auto24.ee/used/3110781
Mazda;6;must;esivedu;automaat;02/2013;diisel;2.2 (110 kW);156 157 km;12 500 EUR;11 000 EUR;https://www.auto24.ee/used/3233872
Mazda;6;hall;esivedu;automaat;06/2014;bensiin;2.0 Skyactive (121 kW);110 000 km;11 090 EUR;;https://www.auto24.ee/used/3210423
Mazda;6;valge met. (Pearl);esivedu;automaat;04/2013;diisel;2.2 Skyactiv (129 kW);245 000 km ·;12 000 EUR;11 300 EUR;https://www.auto24.ee/used/3232966
Mazda;3;hall;esivedu;manuaal;01/2015;bensiin;2.0 (88 kW);116 269 km ·;11 500 EUR;;https://www.auto24.ee/used/3243621
Mazda;6;punane met.;;manuaal;07/2014;bensiin;2.0 GH (1998 kW);127 000 km ·;11 500 EUR;;https://www.auto24.ee/used/3215518
Mazda;CX-5;tumehall met.;esivedu;manuaal;11/2013;diisel;2.2 (110 kW);114 778 km ·;11 600 EUR;;https://www.auto24.ee/used/3206866
Mazda;6;valge met. (Snowflake Pearl White Effect Metallic);esivedu;manuaal;02/2015;diisel;2.2 CDVI (110 kW);105 000 km ·;11 890 EUR;;https://www.auto24.ee/used/3233552
Mazda;6;punane met.;esivedu;manuaal;08/2013;bensiin;2.0 R4 (107 kW);81 500 km;11 900 EUR;;https://www.auto24.ee/used/3235949
Mazda;6;sinine (Pärlmutter);esivedu;automaat (Variaator);05/2014;bensiin;2.0 (121 kW);120 623 km ·;12 800 EUR;11 900 EUR;https://www.auto24.ee/used/3196034
Mazda;3;pruun met. (Titanium Flash);esivedu;automaat;10/2014;bensiin;2.0 (88 kW);132 900 km ·;12 590 EUR;11 990 EUR;https://www.auto24.ee/used/3230771
Mazda;6;must met.;esivedu;automaat;11/2014;diisel;2.2 TDI (110 kW);172 100 km ·;12 999 EUR;11 999 EUR;https://www.auto24.ee/used/3063369
Mazda;3;hall;esivedu;automaat;11/2014;bensiin;2.0 (88 kW);41 000 km ·;13 900 EUR;12 000 EUR;https://www.auto24.ee/used/2608999
Mazda;6;hõbedane;esivedu;automaat;03/2015;diisel;2.2 (110 kW);240 000 km ·;12 000 EUR;;https://www.auto24.ee/used/3158752
Mazda;CX-9;must met.;nelikvedu;automaat;02/2011;bensiin + gaas (LPG/vedelgaas);3.7 V6 (204 kW);167 500 km ·;13 500 EUR;12 250 EUR;https://www.auto24.ee/used/3212067
Mazda;3;pruun met. (Titanium Flash Metallic);esivedu;manuaal (6-käiguline);09/2014;bensiin;2.0 (88 kW);61 732 km ·;12 990 EUR;12 290 EUR;https://www.auto24.ee/used/3185969
Mazda;3;punane met.;esivedu;automaat;10/2014;bensiin;2.0 Skyactive (88 kW);98 000 km ·;14 900 EUR;12 500 EUR;https://www.auto24.ee/used/3153593
Mazda;3;punane;esivedu;automaat;10/2014;bensiin;2.0 R4 (88 kW);77 500 km ·;13 000 EUR;12 500 EUR;https://www.auto24.ee/used/3239572
Mazda;6;tumepunane met.;esivedu;manuaal;03/2016;diisel;2.2 (110 kW);192 000 km ·;13 999 EUR;12 500 EUR;https://www.auto24.ee/used/3130112
Mazda;6;sinine met.;esivedu;manuaal;07/2014;bensiin;2.0 (107 kW);162 000 km ·;12 690 EUR;;https://www.auto24.ee/used/3239607
Mazda;6;must met.;esivedu;automaat;12/2013;bensiin;2.0 (121 kW);145 000 km ·;13 500 EUR;12 900 EUR;https://www.auto24.ee/used/3246427
Mazda;CX-3;valge (Valge met. (Ceramic));esivedu;manuaal;07/2016;bensiin;2.0 (88 kW);42 000 km ·;15 000 EUR;12 900 EUR;https://www.auto24.ee/used/3068068
Mazda;2;valge met. (Snowflake White Pearlescent);esivedu;manuaal;06/2018;bensiin;1.5 (66 kW);5700 km ·;15 990 EUR;12 990 EUR;https://www.auto24.ee/used/3032529
Mazda;3;punane met. (Soul Red);esivedu;automaat (6-käiguline);03/2014;bensiin;2.0 (88 kW);73 383 km ·;13 490 EUR;12 990 EUR;https://www.auto24.ee/used/3235702
Mazda;3;valge met. (Snowflake White Pearlescent);esivedu;automaat (6-käiguline);05/2014;bensiin;2.0 (88 kW);95 828 km;13 790 EUR;12 990 EUR;https://www.auto24.ee/used/3213652
Mazda;CX-5;punane met.;nelikvedu;automaat;04/2012;bensiin;2.0 (118 kW);195 836 km;13 800 EUR;13 090 EUR;https://www.auto24.ee/used/3036796
Mazda;CX-5;hall met.;esivedu;manuaal;07/2013;diisel;2.2 (110 kW);128 187 km ·;13 500 EUR;13 200 EUR;https://www.auto24.ee/used/3154025
Mazda;CX-3;sinine met. (DEEP CHRYSTAL BLUE);esivedu;manuaal (6-käiguline);08/2015;bensiin;2.0 (88 kW);59 151 km ·;14 490 EUR;13 290 EUR;https://www.auto24.ee/used/3185062
Mazda;3;must met.;esivedu;automaat;02/2014;bensiin;2.0 (88 kW);36 753 km ·;13 990 EUR;13 490 EUR;https://www.auto24.ee/used/3220471
Mazda;3;valge (Snowflake White Pearl );esivedu;automaat (6k.);08/2015;bensiin;2.0 (88 kW);54 500 km ·;13 900 EUR;13 490 EUR;https://www.auto24.ee/used/3210575
Mazda;3;punane met.;esivedu;manuaal;08/2016;bensiin;2.0 (88 kW);35 842 km ·;13 990 EUR;13 490 EUR;https://www.auto24.ee/used/3202732
Mazda;3;hall;esivedu;manuaal;10/2017;bensiin;2.0 (88 kW);18 500 km;13 500 EUR;;https://www.auto24.ee/used/3158291
Mazda;3;valge met.;esivedu;automaat (AT6);09/2016;bensiin;2.0 (88 kW);64 633 km ·;13 900 EUR;;https://www.auto24.ee/used/3246267
Mazda;3;must met. (Jet Black);esivedu;automaat (6-käiguline);03/2015;bensiin;2.0 (88 kW);41 285 km ·;14 490 EUR;13 990 EUR;https://www.auto24.ee/used/3195296
Mazda;3;punane (Soul Red);esivedu;automaat (6-käiguline);08/2015;bensiin;2.0 (88 kW);95 789 km ·;14 800 EUR;14 300 EUR;https://www.auto24.ee/used/3213730
Mazda;3;pruun (Titanium Flash Metallic);esivedu;automaat (6 -käiguline);09/2015;bensiin;2.0 (88 kW);59 567 km ·;14 890 EUR;14 390 EUR;https://www.auto24.ee/used/3243513
Mazda;3;valge met.;esivedu;automaat;03/2015;bensiin;2.0 (88 kW);87 761 km ·;15 990 EUR;14 500 EUR;https://www.auto24.ee/used/3229928
Mazda;3;hall met. (Titanium Flash Mica);esivedu;manuaal (6-käiguline);04/2017;bensiin;2.0 (88 kW);28 149 km ·;16 490 EUR;14 990 EUR;https://www.auto24.ee/used/3169196
Mazda;CX-5;sinine met.;nelikvedu;automaat;04/2014;bensiin;2.0 (118 kW);97 946 km ·;15 300 EUR;;https://www.auto24.ee/used/3249536
Mazda;3;pruun met.;esivedu;automaat;05/2016;bensiin;2.0 (88 kW);31 700 km ·;16 500 EUR;15 900 EUR;https://www.auto24.ee/used/3238344
Mazda;6;hall;esivedu;automaat;09/2016;diisel;2.2 (129 kW);138 500 km;19 900 EUR;15 900 EUR;https://www.auto24.ee/used/3176476
Mazda;3;must met. (Jet Black Mica);esivedu;automaat (6 -käiguline);04/2017;bensiin;2.0 (88 kW);46 657 km ·;16 490 EUR;15 990 EUR;https://www.auto24.ee/used/3246334
Mazda;6;hall met.;esivedu;automaat;05/2013;bensiin;2.5 2.5i (141 kW);94 000 km;17 000 EUR;16 000 EUR;https://www.auto24.ee/used/3239815
Mazda;CX-3;pruun met. (Titanium Flash);esivedu;automaat (6-käiguline);03/2017;bensiin;2.0 (88 kW);37 600 km ·;16 990 EUR;16 490 EUR;https://www.auto24.ee/used/3228234
Mazda;3;punane met.;esivedu;automaat;12/2017;bensiin;2.0 (88 kW);31 000 km ·;16 900 EUR;;https://www.auto24.ee/used/3222963
Mazda;CX-3;punane met. (Soul Red Metallic);esivedu;automaat (6-käiguline);01/2017;bensiin;2.0 (88 kW);29 800 km ·;18 000 EUR;16 999 EUR;https://www.auto24.ee/used/3236952
Mazda;3;hall;esivedu;automaat;04/2017;bensiin;2.0 (88 kW);39 400 km;20 000 EUR;17 000 EUR;https://www.auto24.ee/used/3244352
Mazda;6;tumehall met.;esivedu;automaat;08/2015;diisel;2.2 (129 kW);174 800 km ·;18 000 EUR;17 000 EUR;https://www.auto24.ee/used/3237725
Mazda;CX-3;valge;esivedu;automaat;04/2016;bensiin;2.0 (88 kW);22 000 km ·;17 490 EUR;;https://www.auto24.ee/used/3231538
Mazda;6;must met.;esivedu;automaat;10/2016;bensiin;2.0 (121 kW);50 000 km ·;19 701 EUR;17 701 EUR;https://www.auto24.ee/used/3051484
Mazda;6;pruun met. (Titanium Flash);esivedu;automaat (6-käiguline);01/2016;bensiin;2.0 (121 kW);69 374 km ·;18 490 EUR;17 990 EUR;https://www.auto24.ee/used/3241540
Mazda;CX-5;must;esivedu;manuaal;02/2016;bensiin;2.0 (121 kW);70 250 km ·;18 300 EUR;;https://www.auto24.ee/used/3066630
Mazda;6;must met. (Jet Black Mica);esivedu;automaat (6-käiguline);08/2016;bensiin;2.0 (121 kW);27 454 km ·;18 990 EUR;18 490 EUR;https://www.auto24.ee/used/3240501
Mazda;6;pruun met. (TItanium Flash Mica);nelikvedu;automaat (SKY-Drive, 6 käiku);02/2016;diisel;2.2 SKYACTIV-D i-ELOOP R4 (129 kW);97 600 km ·;23 990 EUR;20 490 EUR;https://www.auto24.ee/used/3122826
Mazda;CX-3;punane met. (Soul Red Cristal);esivedu;automaat;2019;bensiin;2.0 (88 kW);5 km;21 900 EUR;20 500 EUR;https://www.auto24.ee/used/3246398
Mazda;CX-3;punane met. (Soul Red Crystal);esivedu;automaat;2019;bensiin;2.0 (89 kW);9 km ·;21 990 EUR;20 590 EUR;https://www.auto24.ee/used/3239719
Mazda;6;hall met. (Machine Grey MC);esivedu;automaat (6-käiguline);05/2018;diisel;2.2 (110 kW);16 575 km ·;23 490 EUR;20 990 EUR;https://www.auto24.ee/used/3106404
Mazda;6;hall met. (Sonic Silver);esivedu;automaat ((6-käiguline));08/2018;bensiin;2.0 (121 kW);19 885 km ·;22 490 EUR;20 990 EUR;https://www.auto24.ee/used/3233477
Mazda;3;hall met. (Machine Gray MC);esivedu;automaat;05/2019;bensiin;2.0 (90 kW);6247 km ·;22 490 EUR;21 990 EUR;https://www.auto24.ee/used/3241501
Mazda;6;hall met. (Sonic Silver);esivedu;automaat (6-käiguline);05/2017;bensiin;2.5 (141 kW);22 991 km ·;24 490 EUR;23 900 EUR;https://www.auto24.ee/used/3233668
Mazda;MX-5;hall met. (Machine gray);tagavedu;manuaal;01/2017;bensiin;2.0 (118 kW);34 510 km ·;24 000 EUR;;https://www.auto24.ee/used/2833901
Mazda;3;punane met. (Soul Red Crystal);esivedu;automaat;03/2019;bensiin;2.0 (90 kW);8200 km ·;28 990 EUR;25 490 EUR;https://www.auto24.ee/used/3239642
Mazda;6;punane met. (Soul Red Chrystal);esivedu;automaat (6 -käiguline);11/2018;bensiin;2.0 (121 kW);30 912 km ·;25 990 EUR;25 490 EUR;https://www.auto24.ee/used/3248228
